source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_clwq_work_que,clwq_lock_token,Medical Electronic Adjudication Work Table,Lock Token,smallint
dbo,cmc_clwq_work_que,clwq_cdml_line_ctr,Medical Electronic Adjudication Work Table,Claim Work Queue Table CDML Line Item Counter,int
dbo,cmc_clwq_work_que,clwq_adjust_type,Medical Electronic Adjudication Work Table, ,char
dbo,cmc_clxd_interim_data,clxh_row_id,Claim Processing Web Interim Data Table, Unique Row ID,numeric
dbo,cmc_clxd_interim_data,clxd_type,Claim Processing Web Interim Data Table,Interim Data Type,varchar
dbo,cmc_clxd_interim_data,clxd_seq_no,Claim Processing Web Interim Data Table,Line Sequence No,int
dbo,cmc_clxd_interim_data,clxd_data,Claim Processing Web Interim Data Table,Interim Data content,varbinary
dbo,cmc_clxd_interim_data,sys_last_upd_dtm,Claim Processing Web Interim Data Table,Last Update Datetime,datetime
dbo,cmc_clxd_interim_data,sys_usus_id,Claim Processing Web Interim Data Table,Last Update User ID,varchar
dbo,cmc_clxd_interim_data,sys_dbuser_id,Claim Processing Web Interim Data Table,Last Update DBMS User ID,varchar
dbo,cmc_clxh_interim_hdr,clxh_row_id,Claim Processing Web Interim Data Header Table, Unique Row Id,numeric
dbo,cmc_clxh_interim_hdr,clxh_create_dtm,Claim Processing Web Interim Data Header Table, Creation Timestamp,datetime
dbo,cmc_clxh_interim_hdr,syin_inst,Claim Processing Web Interim Data Header Table, Instance ID,bigint
dbo,cmc_clxh_interim_hdr,pzap_app_id,Claim Processing Web Interim Data Header Table, Application ID,char
dbo,cmc_clxh_interim_hdr,usus_id,Claim Processing Web Interim Data Header Table,User Identifier,char
dbo,cmc_clxh_interim_hdr,clxh_format,Claim Processing Web Interim Data Header Table, Request Format,varchar
dbo,cmc_clxh_interim_hdr,clxh_context,Claim Processing Web Interim Data Header Table, Context ID,varchar
dbo,cmc_clxh_interim_hdr,sys_last_upd_dtm,Claim Processing Web Interim Data Header Table,Last Update Datetime,datetime
dbo,cmc_clxh_interim_hdr,sys_usus_id,Claim Processing Web Interim Data Header Table,Last Update User ID,varchar
dbo,cmc_clxh_interim_hdr,sys_dbuser_id,Claim Processing Web Interim Data Header Table,Last Update DBMS User ID,varchar
dbo,cmc_clxq_work_que,clxq_row_id,Electronic adjudication work table,Xlaims Xten Work Queue Row Identifier,numeric
dbo,cmc_clxq_work_que,clcl_id,Electronic adjudication work table, Claim Identifier,char
dbo,cmc_crar_archive,grgr_ck,Capitation Archive Table,Group Contrived Key,int
dbo,cmc_crar_archive,meme_ck,Capitation Archive Table,Member Contrived Key,int
dbo,cmc_crar_archive,cspd_cat,Capitation Archive Table,Product Category,char
dbo,cmc_crar_archive,crme_earn_from_dt,Capitation Archive Table,Capitation Earn From Date,datetime
dbo,cmc_crar_archive,crme_seq_no,Capitation Archive Table,Sequence Number,smallint
dbo,cmc_crar_archive,crbd_bat_id,Capitation Archive Table,Batch ID,char
dbo,cmc_crar_archive,crar_create_dt,Capitation Archive Table,Create Date,datetime
dbo,cmc_crar_archive,crar_status,Capitation Archive Table,Status,char
dbo,cmc_crar_archive,crar_lock_token,Capitation Archive Table,Lock Token,smallint
dbo,cmc_crar_archive,atxr_source_id,Capitation Archive Table,Attachment Source Id,datetime
dbo,cmc_crav_fctr_val,crfa_attr_id,Program Capitation Factor Values table,Attribute ID,varchar
dbo,cmc_crav_fctr_val,crav_value,Program Capitation Factor Values table,Attribute Value,varchar
dbo,cmc_crav_fctr_val,crav_desc,Program Capitation Factor Values table,Attribute Description,varchar
dbo,cmc_crav_fctr_val,crav_lock_token,Program Capitation Factor Values table,Lock Token,smallint
dbo,cmc_crav_fctr_val,atxr_source_id,Program Capitation Factor Values table,Attachment Source Id,datetime
dbo,cmc_crav_fctr_val,sys_last_upd_dtm,Program Capitation Factor Values table,Last Update Datetime,datetime
dbo,cmc_crav_fctr_val,sys_usus_id,Program Capitation Factor Values table,Last Update User ID,varchar
dbo,cmc_crav_fctr_val,sys_dbuser_id,Program Capitation Factor Values table,Last Update DBMS User ID,varchar
dbo,cmc_crbc_bat_cat,crbd_bat_id,Product Category Capitation Batch Definition,Batch ID,char
dbo,cmc_crbc_bat_cat,crbd_eff_dt,Product Category Capitation Batch Definition,From Pay Date,datetime
dbo,cmc_crbc_bat_cat,cspd_cat,Product Category Capitation Batch Definition,Batch Product Category,char
dbo,cmc_crbc_bat_cat,crbc_lock_token,Product Category Capitation Batch Definition,Lock Token,smallint
dbo,cmc_crbc_bat_cat,atxr_source_id,Product Category Capitation Batch Definition,Attachment Source Id,datetime
dbo,cmc_crbd_bat_def,crbd_bat_id,Selective Batch Definition Table,Batch ID,char
dbo,cmc_crbd_bat_def,crbd_eff_dt,Selective Batch Definition Table,From Pay Date,datetime
dbo,cmc_crbd_bat_def,crbd_term_dt,Selective Batch Definition Table,Thru Pay Date,datetime
dbo,cmc_crbd_bat_def,crcy_id,Selective Batch Definition Table,Cycle ID,char
dbo,cmc_crbd_bat_def,crbd_desc,Selective Batch Definition Table,Batch ID Description,char
dbo,cmc_crbd_bat_def,crbd_cap_type,Selective Batch Definition Table,Batch Definition Cap Type,char
dbo,cmc_crbd_bat_def,crbd_select_cd,Selective Batch Definition Table,Cycle Selectivity,char
dbo,cmc_crbd_bat_def,crbd_lock_token,Selective Batch Definition Table,Lock Token,smallint
dbo,cmc_crbd_bat_def,atxr_source_id,Selective Batch Definition Table,Attachment Source Id,datetime
dbo,cmc_crbh_bat_hist,crbd_bat_id,Selective Batch History Table,Batch ID,char
dbo,cmc_crbh_bat_hist,crbh_pay_dt,Selective Batch History Table,Pay Thru Date,datetime
dbo,cmc_crbh_bat_hist,pzap_app_id,Selective Batch History Table,Last Complete Job,char
dbo,cmc_crbh_bat_hist,crbh_run_dtm,Selective Batch History Table,Capitation Batch History Run Datetime,datetime
dbo,cmc_crbh_bat_hist,crbh_sts,Selective Batch History Table,Batch Status,smallint
dbo,cmc_crbh_bat_hist,crbh_lock_token,Selective Batch History Table,Lock Token,smallint
dbo,cmc_crbh_bat_hist,atxr_source_id,Selective Batch History Table,Attachment Source Id,datetime
dbo,cmc_crca_cap_adj,crca_pay_dt,Capitation Payment Adjustment Data,Payment Date,datetime
dbo,cmc_crca_cap_adj,crca_cr_pr_id,Capitation Payment Adjustment Data,Capitated Provider ID,char
dbo,cmc_crca_cap_adj,crpl_pool_id,Capitation Payment Adjustment Data,Pool ID,char
dbo,cmc_crca_cap_adj,crfd_fund_id,Capitation Payment Adjustment Data,Fund ID,char
dbo,cmc_crca_cap_adj,crca_earn_dt,Capitation Payment Adjustment Data,Earn Date,datetime
dbo,cmc_crca_cap_adj,lobd_id,Capitation Payment Adjustment Data,Line of Business Code,char
dbo,cmc_crca_cap_adj,crca_seq_dtm,Capitation Payment Adjustment Data,Sequence Date Time,datetime
dbo,cmc_crca_cap_adj,crca_create_dt,Capitation Payment Adjustment Data,Create Date,datetime
dbo,cmc_crca_cap_adj,crca_cov_from_dt,Capitation Payment Adjustment Data,Coverage From Date,datetime
dbo,cmc_crca_cap_adj,crca_cov_thru_dt,Capitation Payment Adjustment Data,Coverage Through Date,datetime
dbo,cmc_crca_cap_adj,crca_payee_pr_id,Capitation Payment Adjustment Data,Payee Provider ID,char
dbo,cmc_crca_cap_adj,crca_sts,Capitation Payment Adjustment Data,Adjustment Status,char
dbo,cmc_crca_cap_adj,meme_ck,Capitation Payment Adjustment Data,Member Contrived Key,int
dbo,cmc_crca_cap_adj,crca_cr_pr_type,Capitation Payment Adjustment Data,Capitation Type,char
dbo,cmc_crca_cap_adj,prpr_id,Capitation Payment Adjustment Data,Provider ID,char
dbo,cmc_crca_cap_adj,nwnw_id,Capitation Payment Adjustment Data,Network ID,char
dbo,cmc_crca_cap_adj,cspi_id,Capitation Payment Adjustment Data,Class Plan Identifier,char
dbo,cmc_crca_cap_adj,pdpd_id,Capitation Payment Adjustment Data,Product Identifier,char
dbo,cmc_crca_cap_adj,crca_pymt_meth_ind,Capitation Payment Adjustment Data,Payment Method,char
dbo,cmc_crca_cap_adj,crca_cap_adj_amt,Capitation Payment Adjustment Data,Adjustment Amount,money
dbo,cmc_crca_cap_adj,crca_mctr_arsn,Capitation Payment Adjustment Data,Adjustment Reason,char
dbo,cmc_crca_cap_adj,crca_me_months,Capitation Payment Adjustment Data,Member Months,money
dbo,cmc_crca_cap_adj,crbd_bat_id,Capitation Payment Adjustment Data,Capitation Batch ID,char
dbo,cmc_crca_cap_adj,usus_id,Capitation Payment Adjustment Data,User Identifier,char
dbo,cmc_crca_cap_adj,crca_adj_type,Capitation Payment Adjustment Data,Capitation Adjustment Type,char
dbo,cmc_crca_cap_adj,cspd_cat,Capitation Payment Adjustment Data,Product Category,char
dbo,cmc_crca_cap_adj,crmm_min_max_id,Capitation Payment Adjustment Data,Minimum/Maximum Threshold Rule ID,char
dbo,cmc_crca_cap_adj,crca_lock_token,Capitation Payment Adjustment Data,Lock Token,smallint
dbo,cmc_crca_cap_adj,atxr_source_id,Capitation Payment Adjustment Data,Attachment Source Id,datetime
dbo,cmc_crca_cap_adj,sys_last_upd_dtm,Capitation Payment Adjustment Data,Last Update Datetime,datetime
dbo,cmc_crca_cap_adj,sys_usus_id,Capitation Payment Adjustment Data,Last Update User ID,varchar
dbo,cmc_crca_cap_adj,sys_dbuser_id,Capitation Payment Adjustment Data,Last Update DBMS User ID,varchar
dbo,cmc_crca_cap_adj,pgpi_id,Capitation Payment Adjustment Data,Program ID,varchar
dbo,cmc_crcd_cls_crit,pdbc_pfx,Severity  Complexity  and Discharge Criteria Table,Common Criteria Benefit Component Prefix,char
dbo,cmc_crcd_cls_crit,crcd_type,Severity  Complexity  and Discharge Criteria Table,Common Criteria Type,char
dbo,cmc_crcd_cls_crit,crcd_cls,Severity  Complexity  and Discharge Criteria Table,Common Criteria Classification,char
dbo,cmc_crcd_cls_crit,crcd_desc,Severity  Complexity  and Discharge Criteria Table,Common Criteria Classification Description,char
dbo,cmc_crcd_cls_crit,crcd_text,Severity  Complexity  and Discharge Criteria Table,Common Criteria Text,char
dbo,cmc_crcd_cls_crit,crcd_lock_token,Severity  Complexity  and Discharge Criteria Table,Lock Token,smallint
dbo,cmc_crcd_cls_crit,atxr_source_id,Severity  Complexity  and Discharge Criteria Table,Attachment Source Id,datetime
dbo,cmc_crcf_cap_fctr,crcf_id,Capitation Program Factor Administration Rules,Factor ID,varchar
dbo,cmc_crcf_cap_fctr,crcf_desc,Capitation Program Factor Administration Rules,Factor Description,varchar
dbo,cmc_crcf_cap_fctr,crcf_source_ind,Capitation Program Factor Administration Rules,Qualifier Source,char
dbo,cmc_crcf_cap_fctr,crfa_mctr_styp,Capitation Program Factor Administration Rules,Factor Source Type,char
dbo,cmc_crcf_cap_fctr,crfa_attr_id,Capitation Program Factor Administration Rules,Attribute Source,varchar
dbo,cmc_crcf_cap_fctr,crcf_calc_type,Capitation Program Factor Administration Rules,Calculation Type Code,char
dbo,cmc_crcf_cap_fctr,crcf_calc_rule,Capitation Program Factor Administration Rules,Calculation Rule Code,char
dbo,cmc_crcf_cap_fctr,crcf_lst_usus_id,Capitation Program Factor Administration Rules,Last User ID,varchar
dbo,cmc_crcf_cap_fctr,crcf_lst_upd_dtm,Capitation Program Factor Administration Rules,Last updated date and time,datetime
dbo,cmc_crcf_cap_fctr,crcf_lock_token,Capitation Program Factor Administration Rules,Lock Token,smallint
dbo,cmc_crcf_cap_fctr,atxr_source_id,Capitation Program Factor Administration Rules,Attachment Source Id,datetime
dbo,cmc_crcf_cap_fctr,sys_last_upd_dtm,Capitation Program Factor Administration Rules,Last Update Datetime,datetime
dbo,cmc_crcf_cap_fctr,sys_usus_id,Capitation Program Factor Administration Rules,Last Update User ID,varchar
dbo,cmc_crcf_cap_fctr,sys_dbuser_id,Capitation Program Factor Administration Rules,Last Update DBMS User ID,varchar
dbo,cmc_crcl_claim_map,pdbc_pfx,Claim Mapping Data,Product Component Prefix,char
dbo,cmc_crcl_claim_map,lobd_id,Claim Mapping Data,Line of Business Code,char
dbo,cmc_crcl_claim_map,crcl_acct_cat,Claim Mapping Data,Accounting Category,char
dbo,cmc_crcl_claim_map,crcl_cap_ind,Claim Mapping Data,Capitation Service Indicator,char
dbo,cmc_crcl_claim_map,crcl_pcp_ind,Claim Mapping Data,PCP Indicator,char
dbo,cmc_crcl_claim_map,crcl_ntwk_ind,Claim Mapping Data,Network Indicator,char
dbo,cmc_crcl_claim_map,crfd_fund_id,Claim Mapping Data,Fund ID,char
dbo,cmc_crcl_claim_map,crcl_lock_token,Claim Mapping Data,Lock Token,smallint
dbo,cmc_crcl_claim_map,atxr_source_id,Claim Mapping Data,Attachment Source Id,datetime
dbo,cmc_crcy_cycle_def,crcy_id,Selective Batch Cycle Definition Table,Capitation Cycle ID,char
dbo,cmc_crcy_cycle_def,crcy_desc,Selective Batch Cycle Definition Table,Capitation Cycle Definition,char
dbo,cmc_crcy_cycle_def,crcy_lock_token,Selective Batch Cycle Definition Table,Lock Token,smallint
dbo,cmc_crcy_cycle_def,atxr_source_id,Selective Batch Cycle Definition Table,Attachment Source Id,datetime
dbo,cmc_crcy_cycle_def,crcy_cycle_type_nvl,Selective Batch Cycle Definition Table,Capitatiion Type,char
dbo,cmc_crep_sum_excl,meme_ck,Capitation Process Exclusion Member Detail,Member Contrived Key,int
dbo,cmc_crep_sum_excl,cspd_cat,Capitation Process Exclusion Member Detail,Category,char
dbo,cmc_crep_sum_excl,crme_earn_from_dt,Capitation Process Exclusion Member Detail,Earn From Date,datetime
dbo,cmc_crep_sum_excl,crme_seq_no,Capitation Process Exclusion Member Detail,CRME Sequence Number,smallint
dbo,cmc_crep_sum_excl,crbd_bat_id,Capitation Process Exclusion Member Detail,Capitation Batch ID,char
dbo,cmc_crep_sum_excl,grgr_ck,Capitation Process Exclusion Member Detail,Group Contrived Key,int
dbo,cmc_crep_sum_excl,sgsg_ck,Capitation Process Exclusion Member Detail,Subgroup Contrived Key,int
dbo,cmc_crep_sum_excl,crme_cr_pr_id,Capitation Process Exclusion Member Detail,Capitated Provider ID,char
dbo,cmc_crep_sum_excl,crpl_pool_id,Capitation Process Exclusion Member Detail,Pool ID,char
dbo,cmc_crep_sum_excl,crfd_fund_id,Capitation Process Exclusion Member Detail,Fund ID,char
dbo,cmc_crep_sum_excl,crme_earn_thru_dt,Capitation Process Exclusion Member Detail,Earn Through Date,datetime
dbo,cmc_crep_sum_excl,crme_pay_from_dt,Capitation Process Exclusion Member Detail,Capitation Pay From Date,datetime
dbo,cmc_crep_sum_excl,crme_pay_thru_dt,Capitation Process Exclusion Member Detail,Capitation Pay Through Date,datetime
dbo,cmc_crep_sum_excl,lobd_id,Capitation Process Exclusion Member Detail,Line of Business ID,char
dbo,cmc_crep_sum_excl,crme_payee_pr_id,Capitation Process Exclusion Member Detail,Payee Provider ID,char
dbo,cmc_crep_sum_excl,crme_cr_pr_type,Capitation Process Exclusion Member Detail,Capitation Type,char
dbo,cmc_crep_sum_excl,crme_pymt_meth_ind,Capitation Process Exclusion Member Detail,Payment Method Indicator,char
dbo,cmc_crep_sum_excl,crme_cov_from_dt,Capitation Process Exclusion Member Detail,Coverage From Date,datetime
dbo,cmc_crep_sum_excl,crme_cov_thru_dt,Capitation Process Exclusion Member Detail,Coverage Through Date,datetime
dbo,cmc_crep_sum_excl,crme_cov_per_rsn,Capitation Process Exclusion Member Detail,Coverage Breadk Reason,char
dbo,cmc_crep_sum_excl,crme_adj_per,Capitation Process Exclusion Member Detail,Capitation Adjustment Period,smallint
dbo,cmc_crep_sum_excl,crfs_schd_id,Capitation Process Exclusion Member Detail,Schedule ID,char
dbo,cmc_crep_sum_excl,crft_fctr,Capitation Process Exclusion Member Detail,Lifestyle Factor,int
dbo,cmc_crep_sum_excl,nwnw_id,Capitation Process Exclusion Member Detail,Network ID,char
dbo,cmc_crep_sum_excl,prpr_id,Capitation Process Exclusion Member Detail,PCP ID,char
dbo,cmc_crep_sum_excl,cspi_id,Capitation Process Exclusion Member Detail,Plan ID,char
dbo,cmc_crep_sum_excl,pdpd_id,Capitation Process Exclusion Member Detail,Product ID,char
dbo,cmc_crep_sum_excl,crme_nwpe_nwcr_pfx,Capitation Process Exclusion Member Detail,Cap Relationship Prefix,char
dbo,cmc_crep_sum_excl,crme_crcy_prpr_id,Capitation Process Exclusion Member Detail,Provider Cycle ID,char
dbo,cmc_crep_sum_excl,pdds_mctr_bcat,Capitation Process Exclusion Member Detail,Product Batch Category,char
dbo,cmc_crep_sum_excl,crme_prorate_rule,Capitation Process Exclusion Member Detail,Prorate Rule,char
dbo,cmc_crep_sum_excl,crme_fund_rate_ind,Capitation Process Exclusion Member Detail,Rate Amount,char
dbo,cmc_crep_sum_excl,crme_fund_rate,Capitation Process Exclusion Member Detail,Rate amount,money
dbo,cmc_crep_sum_excl,crme_fund_amt,Capitation Process Exclusion Member Detail,Member Allocation Amount,money
dbo,cmc_crep_sum_excl,crme_fund_pct,Capitation Process Exclusion Member Detail,Rate Percentage,int
dbo,cmc_crep_sum_excl,crme_cell_rate,Capitation Process Exclusion Member Detail,Supplemental Rate Amount,money
dbo,cmc_crep_sum_excl,crme_me_months,Capitation Process Exclusion Member Detail,Member Months,money
dbo,cmc_crep_sum_excl,crme_opts,Capitation Process Exclusion Member Detail,Options,char
dbo,cmc_crep_sum_excl,crep_lock_token,Capitation Process Exclusion Member Detail,Lock Token,smallint
dbo,cmc_crep_sum_excl,atxr_source_id,Capitation Process Exclusion Member Detail,Attachment Source Id,datetime
dbo,cmc_crep_sum_excl,sys_last_upd_dtm,Capitation Process Exclusion Member Detail,Last Update Datetime,datetime
dbo,cmc_crep_sum_excl,sys_usus_id,Capitation Process Exclusion Member Detail,Last Update User ID,varchar
dbo,cmc_crep_sum_excl,sys_dbuser_id,Capitation Process Exclusion Member Detail,Last Update DBMS User ID,varchar
dbo,cmc_crer_ext_retro,crfs_schd_id,Capitation Extended Retroactivity Request,Schedule ID,char
dbo,cmc_crer_ext_retro,crer_pay_dt,Capitation Extended Retroactivity Request, Pay Date,datetime
dbo,cmc_crer_ext_retro,cspd_cat,Capitation Extended Retroactivity Request,Category,char
dbo,cmc_crer_ext_retro,crer_earn_from_dt,Capitation Extended Retroactivity Request,Earn From Date,datetime
dbo,cmc_crer_ext_retro,crfd_fund_id,Capitation Extended Retroactivity Request,Fund ID,char
dbo,cmc_crer_ext_retro,crsf_modifier,Capitation Extended Retroactivity Request,Modifier,char
dbo,cmc_crer_ext_retro,crer_sts,Capitation Extended Retroactivity Request,Status,char
dbo,cmc_crer_ext_retro,crer_create_dtm,Capitation Extended Retroactivity Request,Create Date,datetime
dbo,cmc_crer_ext_retro,crer_usus_id,Capitation Extended Retroactivity Request,User ID,char
dbo,cmc_crer_ext_retro,crer_lst_crpm_dt,Capitation Extended Retroactivity Request,Last Capitation Pay Date,datetime
dbo,cmc_crer_ext_retro,crer_lock_token,Capitation Extended Retroactivity Request,Lock Token,smallint
dbo,cmc_crer_ext_retro,atxr_source_id,Capitation Extended Retroactivity Request,Attachment Source Id,datetime
dbo,cmc_crfa_fctr_attr,crfa_attr_id,Program Capitation Factor Attributes table,Attribute ID,varchar
dbo,cmc_crfa_fctr_attr,crfa_desc,Program Capitation Factor Attributes table,Attribute Description,varchar
dbo,cmc_crfa_fctr_attr,crfa_type,Program Capitation Factor Attributes table,Attribute Type,char
dbo,cmc_crfa_fctr_attr,crfa_mctr_styp,Program Capitation Factor Attributes table,Factor Source Type,char
dbo,cmc_crfa_fctr_attr,crfa_lock_token,Program Capitation Factor Attributes table,Lock Token,smallint
