source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,pub_umls_los,umls_seq_no,Length of Stay Data for Inpatient Confinement,Sequence Number,smallint
dbo,pub_umls_los,umls_los_req,Length of Stay Data for Inpatient Confinement,Requested Length of Stay,smallint
dbo,pub_umls_los,umls_los_auth,Length of Stay Data for Inpatient Confinement,Authorized Length of Stay,smallint
dbo,pub_umls_los,umls_room_type,Length of Stay Data for Inpatient Confinement,Room Type,char
dbo,pub_umls_los,sese_id,Length of Stay Data for Inpatient Confinement,Service ID (Type of Service or TOS),char
dbo,pub_umls_los,sese_rule,Length of Stay Data for Inpatient Confinement,Service Rule ID,char
dbo,pub_umls_los,sepc_price_id,Length of Stay Data for Inpatient Confinement,Service Pricing ID,char
dbo,pub_umls_los,umls_charge,Length of Stay Data for Inpatient Confinement,Charge,money
dbo,pub_umls_los,umls_contract_amt,Length of Stay Data for Inpatient Confinement,Contract Amount,money
dbo,pub_umls_los,umls_price,Length of Stay Data for Inpatient Confinement,Price,money
dbo,pub_umls_los,excd_id,Length of Stay Data for Inpatient Confinement,Explanation ID,char
dbo,pub_umls_los,umls_mctr_rdny,Length of Stay Data for Inpatient Confinement,Initial or Concurrent Review Denial,char
dbo,pub_umls_los,umls_usid_rdny,Length of Stay Data for Inpatient Confinement,Initial or Concurrent Review's Denial User ID,char
dbo,pub_umls_los,umls_paid_days,Length of Stay Data for Inpatient Confinement,Used or Paid Days (Length of Stay),smallint
dbo,pub_umls_los,umls_allow_days,Length of Stay Data for Inpatient Confinement,Allowed Days (Length of Stay),smallint
dbo,pub_umls_los,umls_disall_excd,Length of Stay Data for Inpatient Confinement,Disallow Explanation,char
dbo,pub_umls_los,umls_lock_token,Length of Stay Data for Inpatient Confinement,Lock Token,smallint
dbo,pub_umls_los,atxr_source_id,Length of Stay Data for Inpatient Confinement,Attachment Source ID,datetime
dbo,pub_umls_los,ehbd_id_nvl,Length of Stay Data for Inpatient Confinement,Essential Health Benefits ID,char
dbo,pub_umnm_non_meme,pubh_umnm_row_id,UM Non-member,Row Identifier,numeric
dbo,pub_umnm_non_meme,pubh_guid,UM Non-member,Globally Unique Identifier,char
dbo,pub_umnm_non_meme,pubh_action_cd,UM Non-member,Data Pub Action Code,char
dbo,pub_umnm_non_meme,pubh_lsn,UM Non-member,Log Sequence Number,varbinary
dbo,pub_umnm_non_meme,pubh_seq_val,UM Non-member,Transaction Sequence,varbinary
dbo,pub_umnm_non_meme,umum_ref_id,UM Non-member,Reference Identification Number,char
dbo,pub_umnm_non_meme,meme_ck,UM Non-member,Member Contrived Key,int
dbo,pub_umnm_non_meme,sbsb_ck,UM Non-member,Subscriber Contrived Key,int
dbo,pub_umnm_non_meme,grgr_ck,UM Non-member,Group Contrived Key,int
dbo,pub_umnm_non_meme,sgsg_ck,UM Non-member,Subgroup Contrived Key,int
dbo,pub_umnm_non_meme,umnm_nm_last_name,UM Non-member,Last Name Non-member patient,varchar
dbo,pub_umnm_non_meme,umnm_nm_lname_xlow,UM Non-member,Last Name Xlow Non-member patient,char
dbo,pub_umnm_non_meme,umnm_nm_first_name,UM Non-member,First Name Non-member patient,varchar
dbo,pub_umnm_non_meme,umnm_nm_mid_init,UM Non-member,Middle Initial Non-member patient,char
dbo,pub_umnm_non_meme,umnm_nm_title,UM Non-member,Title Non-member patient,varchar
dbo,pub_umnm_non_meme,umnm_nm_birth_dt,UM Non-member,Birth Date Non-member patient,datetime
dbo,pub_umnm_non_meme,umnm_nm_id,UM Non-member,Non-Member Patient ID,varchar
dbo,pub_umnm_non_meme,umnm_nm_id_xlow,UM Non-member,Non-member ID xlow,char
dbo,pub_umnm_non_meme,umnm_nm_crel_cd,UM Non-member,Relationship between Non-member and subscriber,char
dbo,pub_umnm_non_meme,umnm_nm_sex,UM Non-member,Gender Non-member patient,char
dbo,pub_umnm_non_meme,umnm_nm_ssn,UM Non-member,Social Security Number Non-member,char
dbo,pub_umnm_non_meme,umnm_nm_sfx,UM Non-member,Suffix Non-member patient,smallint
dbo,pub_umnm_non_meme,umnm_sb_last_name,UM Non-member,Last Name Subscriber,varchar
dbo,pub_umnm_non_meme,umnm_sb_lname_xlow,UM Non-member,Last Name Xlow Subscriber,char
dbo,pub_umnm_non_meme,umnm_sb_first_name,UM Non-member,First Name Subscriber,varchar
dbo,pub_umnm_non_meme,umnm_sb_mid_init,UM Non-member,Middle Initial Subscriber,char
dbo,pub_umnm_non_meme,umnm_sb_title,UM Non-member,Title Subscriber,varchar
dbo,pub_umnm_non_meme,umnm_sb_birth_dt,UM Non-member,Birth Date Subscriber,datetime
dbo,pub_umnm_non_meme,umnm_sb_id,UM Non-member,Expected Subscriber ID,varchar
dbo,pub_umnm_non_meme,umnm_sb_id_xlow,UM Non-member,Subscriber ID Xlow,char
dbo,pub_umnm_non_meme,umnm_sb_its_id,UM Non-member,ITS Subscriber ID,varchar
dbo,pub_umnm_non_meme,umnm_sb_sex,UM Non-member,Gender Subscriber,char
dbo,pub_umnm_non_meme,umnm_sb_ssn,UM Non-member,Social Security Number Subscriber,char
dbo,pub_umnm_non_meme,umnm_sbsb_ck,UM Non-member,Subscriber Contrived Key #2,int
dbo,pub_umnm_non_meme,umnm_grgr_ck,UM Non-member,Group Contrived Key #2,int
dbo,pub_umnm_non_meme,umnm_addr1,UM Non-member,Address Line 1 Non-member,varchar
dbo,pub_umnm_non_meme,umnm_addr2,UM Non-member,Address Line 2 Non-member,varchar
dbo,pub_umnm_non_meme,umnm_addr3,UM Non-member,Address Line 3 Non-member,varchar
dbo,pub_umnm_non_meme,umnm_city,UM Non-member,City Non-member,varchar
dbo,pub_umnm_non_meme,umnm_state,UM Non-member,State Non-member,char
dbo,pub_umnm_non_meme,umnm_zip,UM Non-member,Zip Non-member,varchar
dbo,pub_umnm_non_meme,umnm_county,UM Non-member,County Non-member,varchar
dbo,pub_umnm_non_meme,umnm_ctry_cd,UM Non-member,Country Non-member,varchar
dbo,pub_umnm_non_meme,umnm_phone,UM Non-member,Phone Non-member,varchar
dbo,pub_umnm_non_meme,umnm_phone_ext,UM Non-member,Phone extension Non-member,char
dbo,pub_umnm_non_meme,umnm_fax,UM Non-member,Fax Number Non-member,varchar
dbo,pub_umnm_non_meme,umnm_fax_ext,UM Non-member,Fax Extension Non-member,char
dbo,pub_umnm_non_meme,umnm_email,UM Non-member,e-mail address non-member,varchar
dbo,pub_umnm_non_meme,umnm_city_xlow,UM Non-member,City Xlow Non-member,char
dbo,pub_umnm_non_meme,umnm_mctr_addr,UM Non-member,Address Type or Qualifier,char
dbo,pub_umnm_non_meme,umnm_mctr_lang,UM Non-member,Language,char
dbo,pub_umnm_non_meme,umnm_mctr_plan,UM Non-member,Plan Type Qualifier,char
dbo,pub_umnm_non_meme,umnm_mctr_type,UM Non-member,Non-member Type or Qualifier,char
dbo,pub_umnm_non_meme,umnm_exp_eff_dt,UM Non-member,Expected Effective Date,datetime
dbo,pub_umnm_non_meme,umnm_text1,UM Non-member,Remarks (free-form text),varchar
dbo,pub_umnm_non_meme,umnm_text2,UM Non-member,Remarks (free-form text),varchar
dbo,pub_umnm_non_meme,umnm_text3,UM Non-member,Remarks (free-form text),varchar
dbo,pub_umnm_non_meme,umnm_input_dtm,UM Non-member,Input Date Time,datetime
dbo,pub_umnm_non_meme,umnm_input_usid,UM Non-member,Input User ID,char
dbo,pub_umnm_non_meme,umnm_last_upd_dtm,UM Non-member,Last Update Date Time,datetime
dbo,pub_umnm_non_meme,umnm_last_upd_usid,UM Non-member,Last Update User ID,char
dbo,pub_umnm_non_meme,umnm_sgsg_ck,UM Non-member,Subgroup Contrived Key #2,int
dbo,pub_umnm_non_meme,umnm_conv_dtm,UM Non-member,Conversion/Reconciliation Date Time,datetime
dbo,pub_umnm_non_meme,umnm_conv_usid,UM Non-member,Conversion/Reconciliation User ID,char
dbo,pub_umnm_non_meme,umnm_lock_token,UM Non-member,Lock Token,smallint
dbo,pub_umnm_non_meme,atxr_source_id,UM Non-member,Attachment Source Id,datetime
dbo,pub_umso_svc_ovr,pubh_umso_row_id,Services Overrides,Row Identifier,numeric
dbo,pub_umso_svc_ovr,pubh_guid,Services Overrides,Globally Unique Identifier,char
dbo,pub_umso_svc_ovr,pubh_action_cd,Services Overrides,Data Pub Action Code,char
dbo,pub_umso_svc_ovr,pubh_lsn,Services Overrides,Log Sequence Number,varbinary
dbo,pub_umso_svc_ovr,pubh_seq_val,Services Overrides,Transaction Sequence,varbinary
dbo,pub_umso_svc_ovr,umum_ref_id,Services Overrides,Reference Identification Number,char
dbo,pub_umso_svc_ovr,umsv_seq_no,Services Overrides,UM Service Sequence Number,smallint
dbo,pub_umso_svc_ovr,umso_or_id,Services Overrides,Service Override Indicator,char
dbo,pub_umso_svc_ovr,umso_or_amt,Services Overrides,Service Override  Amount,money
dbo,pub_umso_svc_ovr,umso_or_value,Services Overrides,Service Override Value,varchar
dbo,pub_umso_svc_ovr,umso_or_dt,Services Overrides,Service Override Date Value,datetime
dbo,pub_umso_svc_ovr,excd_id,Services Overrides,Procedure Codes Explanation Code,char
dbo,pub_umso_svc_ovr,umso_or_usid,Services Overrides,Service Override User ID,char
dbo,pub_umso_svc_ovr,umso_lock_token,Services Overrides,Lock Token,smallint
dbo,pub_umso_svc_ovr,sys_last_upd_dtm,Services Overrides,Last Update Datetime,datetime
dbo,pub_umso_svc_ovr,sys_usus_id,Services Overrides,Last Update User ID,varchar
dbo,pub_umso_svc_ovr,sys_dbuser_id,Services Overrides,Last Update DBMS User ID,varchar
dbo,pub_umsv_services,pubh_umsv_row_id,Pre-Authorization/Referral Services,Row Identifier,numeric
dbo,pub_umsv_services,pubh_guid,Pre-Authorization/Referral Services,Globally Unique Identifier,char
dbo,pub_umsv_services,pubh_action_cd,Pre-Authorization/Referral Services,Data Pub Action Code,char
dbo,pub_umsv_services,pubh_lsn,Pre-Authorization/Referral Services,Log Sequence Number,varbinary
dbo,pub_umsv_services,pubh_seq_val,Pre-Authorization/Referral Services,Transaction Sequence,varbinary
dbo,pub_umsv_services,umum_ref_id,Pre-Authorization/Referral Services,Reference Identification Number,char
dbo,pub_umsv_services,umsv_seq_no,Pre-Authorization/Referral Services,UM Service Sequence Number,smallint
dbo,pub_umsv_services,meme_ck,Pre-Authorization/Referral Services,Member Contrived Key,int
dbo,pub_umsv_services,umsv_auth_ind,Pre-Authorization/Referral Services,Pre-authorization Indicator,char
dbo,pub_umsv_services,umsv_ref_ind,Pre-Authorization/Referral Services,Referral Indicator,char
dbo,pub_umsv_services,umsv_type,Pre-Authorization/Referral Services,Type of Care (Elective Urgent or Emergency) Indicator,char
dbo,pub_umsv_services,umsv_cat,Pre-Authorization/Referral Services,Medical/Surgical Treatment Category,char
dbo,pub_umsv_services,umsv_input_usid,Pre-Authorization/Referral Services,User ID,char
dbo,pub_umsv_services,umsv_input_dt,Pre-Authorization/Referral Services,Input Date,datetime
dbo,pub_umsv_services,umsv_recd_dt,Pre-Authorization/Referral Services,Received Date,datetime
dbo,pub_umsv_services,umsv_next_rev_dt,Pre-Authorization/Referral Services,Next Review Date,datetime
dbo,pub_umsv_services,umsv_auth_dt,Pre-Authorization/Referral Services,Authorization (Approval) Date,datetime
dbo,pub_umsv_services,umvt_sts,Pre-Authorization/Referral Services,Current and Last Service Status Code,char
dbo,pub_umsv_services,umvt_sts_dtm,Pre-Authorization/Referral Services,Service Status Date,datetime
dbo,pub_umsv_services,umvt_seq_no,Pre-Authorization/Referral Services,Service Status Sequence Number,smallint
dbo,pub_umsv_services,umsv_from_dt,Pre-Authorization/Referral Services,From or Low Service Date,datetime
dbo,pub_umsv_services,umsv_to_dt,Pre-Authorization/Referral Services,To or High Service Date,datetime
dbo,pub_umsv_services,umsv_prpr_id_req,Pre-Authorization/Referral Services,Requesting or Referring Provider ID,char
dbo,pub_umsv_services,umsv_prpr_id_svc,Pre-Authorization/Referral Services,Service Provider ID,char
dbo,pub_umsv_services,umsv_prpr_id_fac,Pre-Authorization/Referral Services,Facility ID,char
dbo,pub_umsv_services,umsv_prpr_id_pcp,Pre-Authorization/Referral Services,PCP's Provider ID,char
dbo,pub_umsv_services,umsv_med_info_rel,Pre-Authorization/Referral Services,Medical Release Indicator,char
dbo,pub_umsv_services,umsv_idcd_id_pri,Pre-Authorization/Referral Services,Primary Diagnosis Code,varchar
dbo,pub_umsv_services,umsv_idcd_id_rel,Pre-Authorization/Referral Services,Primary Dx's Related Diagnosis ID,varchar
dbo,pub_umsv_services,umsv_mdcd_id_pri,Pre-Authorization/Referral Services,Primary Diagnosis Major Diagnostic Category,char
dbo,pub_umsv_services,umdx_ref_dtm,Pre-Authorization/Referral Services,Diagnosis Set datetime ID,datetime
dbo,pub_umsv_services,umsv_pscd_id_req,Pre-Authorization/Referral Services,Requested Place of Service Code,char
dbo,pub_umsv_services,umsv_pscd_pos_req,Pre-Authorization/Referral Services,Inpatient or Outpatient Requested Place of Service Indicator,char
dbo,pub_umsv_services,umsv_pscd_id_auth,Pre-Authorization/Referral Services,Authorized Place of Service Code,char
dbo,pub_umsv_services,umsv_pscd_pos_auth,Pre-Authorization/Referral Services,Inpatient or Outpatient Authorized Place of Service Indicator,char
dbo,pub_umsv_services,umsv_mctr_psor,Pre-Authorization/Referral Services,Authorized Place of Service Reason,char
dbo,pub_umsv_services,umsv_pr_nw_sts,Pre-Authorization/Referral Services,Service Provider's Network Status,char
dbo,pub_umsv_services,umsv_out_area_ind,Pre-Authorization/Referral Services,Out of Area Indicator,char
dbo,pub_umsv_services,umsv_mctr_rind,Pre-Authorization/Referral Services,Referral Type Indicator,char
dbo,pub_umsv_services,sese_id,Pre-Authorization/Referral Services,Service Rule Code,char
dbo,pub_umsv_services,sese_rule,Pre-Authorization/Referral Services,Primary Products Service Rule,char
dbo,pub_umsv_services,sepc_price_id,Pre-Authorization/Referral Services,Service Price ID,char
dbo,pub_umsv_services,segr_id,Pre-Authorization/Referral Services,UM Service Group,char
dbo,pub_umsv_services,ipcd_id,Pre-Authorization/Referral Services,Procedure Code. ,char
dbo,pub_umsv_services,umsv_units_req,Pre-Authorization/Referral Services,Requested Units,smallint
dbo,pub_umsv_services,umsv_units_auth,Pre-Authorization/Referral Services,Authorized Units,smallint
dbo,pub_umsv_services,umsv_mctr_unit,Pre-Authorization/Referral Services,Authorized Units Differ Reason,char
dbo,pub_umsv_services,umsv_charge,Pre-Authorization/Referral Services,Requested Charge,money
dbo,pub_umsv_services,umsv_contract_amt,Pre-Authorization/Referral Services,Contracted Amount,money
dbo,pub_umsv_services,umsv_negotiate_amt,Pre-Authorization/Referral Services,Negotiated Amount Value,money
dbo,pub_umsv_services,umsv_negotiate_pct,Pre-Authorization/Referral Services,Negotiated % of Charge Value,money
dbo,pub_umsv_services,umsv_mctr_nfee,Pre-Authorization/Referral Services,Fee Negotiation Reason,char
dbo,pub_umsv_services,umsv_price,Pre-Authorization/Referral Services,Price Amount,money
dbo,pub_umsv_services,umsv_price_excd,Pre-Authorization/Referral Services,Price Disallow Explanation,char
dbo,pub_umsv_services,umsv_disall_excd,Pre-Authorization/Referral Services,Disallow Explanation,char
dbo,pub_umsv_services,umsv_mctr_ldny,Pre-Authorization/Referral Services,Service Denial Reason,char
dbo,pub_umsv_services,umsv_usid_ldny,Pre-Authorization/Referral Services,Denied By User ID,char
dbo,pub_umsv_services,umsv_pre_auth_tos,Pre-Authorization/Referral Services,Pre-auth Requirement at Service ID (TOS) & Rule Indicator,char
dbo,pub_umsv_services,umsv_pre_auth_proc,Pre-Authorization/Referral Services,Pre-auth Requirement at Procedure Indicator,char
dbo,pub_umsv_services,umsv_pre_auth_diag,Pre-Authorization/Referral Services,Pre-auth Requirement at Primary Diagnosis Indicator,char
dbo,pub_umsv_services,umsv_pre_auth_prov,Pre-Authorization/Referral Services,Pre-auth Requirement at Service Provider Indicator,char
dbo,pub_umsv_services,umsv_case_mgt_tos,Pre-Authorization/Referral Services,Case Mgmt Requirement at Service ID (TOS) & Rule Indicator,char
dbo,pub_umsv_services,umsv_case_mgt_proc,Pre-Authorization/Referral Services,Case Mgmt Requirement at Procedure Indicator,char
dbo,pub_umsv_services,umsv_case_mgt_diag,Pre-Authorization/Referral Services,Case Mgmt Requirement at Primary Diagnosis Indicator,char
dbo,pub_umsv_services,umsv_me_age,Pre-Authorization/Referral Services,Member's Age,smallint
dbo,pub_umsv_services,umsv_per_ind,Pre-Authorization/Referral Services,Notification Period Violation,char
dbo,pub_umsv_services,umsv_mctr_pvio,Pre-Authorization/Referral Services,Notification Violation Reason,char
dbo,pub_umsv_services,umsv_pr_comp_ind,Pre-Authorization/Referral Services,Provider's Compliance Indicator,char
dbo,pub_umsv_services,umsv_mctr_prcm,Pre-Authorization/Referral Services,Provider Non-compliance Reason,char
dbo,pub_umsv_services,umsv_as_norm1,Pre-Authorization/Referral Services,Assistant Surgeon Norm 1 Indicator from CMC_IPCR/Pace Criteria,char
dbo,pub_umsv_services,umsv_sso_req,Pre-Authorization/Referral Services,Second Surgical Opinion Required Indicator,char
dbo,pub_umsv_services,umsv_sso_obtain,Pre-Authorization/Referral Services,Second Surgical Opinion Obtained Indicator,char
dbo,pub_umsv_services,umsv_as_norm2,Pre-Authorization/Referral Services,Assistant Surgeon Norm 2 (from CMC_MRIP - Alternate Criteria),char
dbo,pub_umsv_services,umsv_pos_norm,Pre-Authorization/Referral Services,Place of Service Norm Indicator,char
dbo,pub_umsv_services,meme_record_no,Pre-Authorization/Referral Services,Member Record Number,char
dbo,pub_umsv_services,umsv_usid_site,Pre-Authorization/Referral Services,Input User Site Indicator,char
