source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cds_temp_cust_svc,grgr_name,Temporary Decision Support Table,Group Address Line 1,char
dbo,cds_temp_cust_svc,sgsg_id,Temporary Decision Support Table,Subgroup ID,char
dbo,cds_temp_cust_svc,sgsg_name,Temporary Decision Support Table,Subgroup Name,char
dbo,cds_temp_cust_svc,mctr_subj_desc,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,mctr_catg_desc,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,mctr_prty_desc,Temporary Decision Support Table, ,char
dbo,cds_temp_fdsm,fdsm_id,CDS_TEMP_FDSM Temp Table., ,timestamp
dbo,cds_temp_fdsm,crme_earn_dt,CDS_TEMP_FDSM Temp Table., ,datetime
dbo,cds_temp_fdsm,crme_pay_dt,CDS_TEMP_FDSM Temp Table., ,datetime
dbo,cds_temp_fdsm,lobd_id,CDS_TEMP_FDSM Temp Table.,Line Of Business ID,char
dbo,cds_temp_fdsm,crpl_pool_id,CDS_TEMP_FDSM Temp Table.,Pool ID,char
dbo,cds_temp_fdsm,crfd_fund_id,CDS_TEMP_FDSM Temp Table.,Fund ID,char
dbo,cds_temp_fdsm,nwnw_id,CDS_TEMP_FDSM Temp Table.,Provider Network Identifier,char
dbo,cds_temp_fdsm,crme_cr_pr_id,CDS_TEMP_FDSM Temp Table.,Provider ID,char
dbo,cds_temp_fdsm,crme_cr_pr_type,CDS_TEMP_FDSM Temp Table.,Cap Provider Type,char
dbo,cds_temp_fnac,blct_ts,CDS_TEMP_FNAC Temp Table., ,timestamp
dbo,cds_temp_fnac,blei_ck,CDS_TEMP_FNAC Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_fnac,blbl_due_dt,CDS_TEMP_FNAC Temp Table.,Billing Due Date,datetime
dbo,cds_temp_fnac,cspi_id,CDS_TEMP_FNAC Temp Table.,Class Plan Identifier,char
dbo,cds_temp_fnac,pdpd_id,CDS_TEMP_FNAC Temp Table.,Product Identifier,char
dbo,cds_temp_fnac,pdbl_id,CDS_TEMP_FNAC Temp Table.,Component ID,char
dbo,cds_temp_fnac,blct_disp_cd,CDS_TEMP_FNAC Temp Table.,Disposition Code,char
dbo,cds_temp_fnac,blct_prem_type,CDS_TEMP_FNAC Temp Table.,Premium Type,char
dbo,cds_temp_fnac,blct_source,CDS_TEMP_FNAC Temp Table.,Data Row Source,char
dbo,cds_temp_fnac,blct_create_dtm,CDS_TEMP_FNAC Temp Table.,Invoice Create Date,datetime
dbo,cds_temp_incn,incn_id,CDS_TEMP_INCN Temp Table., ,timestamp
dbo,cds_temp_incn,bliv_id,CDS_TEMP_INCN Temp Table.,Invoice Number,char
dbo,cds_temp_incn,blcn_id,CDS_TEMP_INCN Temp Table.,Contract ID,char
dbo,cds_temp_incn,blcn_desc,CDS_TEMP_INCN Temp Table.,Contract Description,char
dbo,cds_temp_incn,blbl_due_dt,CDS_TEMP_INCN Temp Table.,Billing Due Date,datetime
dbo,cds_temp_incn,blcs_billed_amt,CDS_TEMP_INCN Temp Table.,Billed Amount,money
dbo,cds_temp_incn,incn_outstand_bal,CDS_TEMP_INCN Temp Table.,Outstanding Balance,money
dbo,cds_temp_incn,incn_net_due,CDS_TEMP_INCN Temp Table.,Net Due,money
dbo,cds_temp_inct,inct_id,CDS_TEMP_INCT Temp Table., ,timestamp
dbo,cds_temp_inct,bliv_id,CDS_TEMP_INCT Temp Table.,Invoice Number,char
dbo,cds_temp_inct,cspi_id,CDS_TEMP_INCT Temp Table.,Class Plan Identifier,char
dbo,cds_temp_inct,pdpd_id,CDS_TEMP_INCT Temp Table.,Product Identifier,char
dbo,cds_temp_inct,pdbl_id,CDS_TEMP_INCT Temp Table.,Component ID,char
dbo,cds_temp_inct,blct_disp_cd,CDS_TEMP_INCT Temp Table.,Disposition Code,char
dbo,cds_temp_inct,blct_prem_type,CDS_TEMP_INCT Temp Table.,Premium Type,char
dbo,cds_temp_inct,blct_source,CDS_TEMP_INCT Temp Table.,Data Row Source,char
dbo,cds_temp_inct,blct_billed_amt,CDS_TEMP_INCT Temp Table.,Billed Amount,money
dbo,cds_temp_inct,blct_lvs_sb,CDS_TEMP_INCT Temp Table.,Subscriber Lives,int
dbo,cds_temp_inct,blct_lvs_dep,CDS_TEMP_INCT Temp Table.,Dependent Lives,int
dbo,cds_temp_inct,blct_vol,CDS_TEMP_INCT Temp Table.,Volume,money
dbo,cds_temp_inct,blct_prem_sb,CDS_TEMP_INCT Temp Table.,Subscriber Billed Premium,money
dbo,cds_temp_inct,blct_prem_dep,CDS_TEMP_INCT Temp Table.,Dependent Billed Premium,money
dbo,cds_temp_inct,blct_load_amt_sb,CDS_TEMP_INCT Temp Table.,Subscriber Load Premium,money
dbo,cds_temp_inct,blct_load_amt_dep,CDS_TEMP_INCT Temp Table.,Dependent Load Premium,money
dbo,cds_temp_inct,blct_conv_prem_sb,CDS_TEMP_INCT Temp Table.,Subscriber Conventional Premium,money
dbo,cds_temp_inct,blct_conv_prem_dep,CDS_TEMP_INCT Temp Table.,Dependent Conventional Premium,money
dbo,cds_temp_inct,blct_liab_lmt_sb,CDS_TEMP_INCT Temp Table.,Subscriber Liability Limit,money
dbo,cds_temp_inct,blct_liab_lmt_dep,CDS_TEMP_INCT Temp Table.,Dependent Liability Limit,money
dbo,cds_temp_inct,blcn_id,CDS_TEMP_INCT Temp Table.,Contract ID,char
dbo,cds_temp_inct,blct_exp_cat,CDS_TEMP_INCT Temp Table.,Experience Category,char
dbo,cds_temp_inct,blct_acct_cat,CDS_TEMP_INCT Temp Table.,Accounting Category,char
dbo,cds_temp_inct,blct_lobd_pct,CDS_TEMP_INCT Temp Table.,Line Of Business Percent,int
dbo,cds_temp_inct,lobd_id,CDS_TEMP_INCT Temp Table.,Line Of Business ID,char
dbo,cds_temp_inct,lobd_alt_risk_id,CDS_TEMP_INCT Temp Table.,Alternate Line of Business,char
dbo,cds_temp_inct,usus_id,CDS_TEMP_INCT Temp Table.,User Identifier,char
dbo,cds_temp_inct,mcre_crcr_id,CDS_TEMP_INCT Temp Table.,Managed Care Related Entity Carrier ID,char
dbo,cds_temp_indi,indi_id,CDS_TEMP_INDI Temp Table., ,timestamp
dbo,cds_temp_indi,bliv_id,CDS_TEMP_INDI Temp Table.,Invoice Number,char
dbo,cds_temp_indi,blei_ck,CDS_TEMP_INDI Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_indi,blbl_due_dt,CDS_TEMP_INDI Temp Table.,Billing Due Date,datetime
dbo,cds_temp_indi,bldi_seq_no,CDS_TEMP_INDI Temp Table.,Data Row Sequence Number,smallint
dbo,cds_temp_infd,infd_id,Temporary Decision Support Table, ,timestamp
dbo,cds_temp_infd,bliv_id,Temporary Decision Support Table,Invoice Number,char
dbo,cds_temp_infd,pmfa_id,Temporary Decision Support Table,Fee ID or Discount ID,char
dbo,cds_temp_infd,blfd_source,Temporary Decision Support Table,Billing Source,char
dbo,cds_temp_infd,blfd_disp_cd,Temporary Decision Support Table,Disposition Code,char
dbo,cds_temp_inid,inid_id,CDS_TEMP_INID Temp Table., ,timestamp
dbo,cds_temp_inid,bliv_id,CDS_TEMP_INID Temp Table.,Invoice Number,char
dbo,cds_temp_inid,blei_ck,CDS_TEMP_INID Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_inid,blbl_due_dt,CDS_TEMP_INID Temp Table.,Billing Due Date,datetime
dbo,cds_temp_inmg,inmg_id,CDS_TEMP_INMG Temp Table., ,timestamp
dbo,cds_temp_inmg,bliv_id,CDS_TEMP_INMG Temp Table.,Invoice Number,char
dbo,cds_temp_inmg,pmmg_id,CDS_TEMP_INMG Temp Table., ,char
dbo,cds_temp_inpa,bliv_id,CDS_TEMP_INPA Temp Table.,Invoice Number,char
dbo,cds_temp_inpa,blei_ck,CDS_TEMP_INPA Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_inpa,blbl_due_dt,CDS_TEMP_INPA Temp Table.,Billing Due Date,datetime
dbo,cds_temp_inpa,bliv_create_dtm,CDS_TEMP_INPA Temp Table.,Create Date,datetime
dbo,cds_temp_insb,insb_id,CDS_TEMP_INSB Temp Table., ,timestamp
dbo,cds_temp_insb,bliv_id,CDS_TEMP_INSB Temp Table.,Invoice Number,char
dbo,cds_temp_insb,blei_ck,CDS_TEMP_INSB Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_insb,blbl_due_dt,CDS_TEMP_INSB Temp Table.,Billing Due Date,datetime
dbo,cds_temp_insb,cspi_id,CDS_TEMP_INSB Temp Table.,Class Plan Identifier,char
dbo,cds_temp_insb,pdpd_id,CDS_TEMP_INSB Temp Table.,Product Identifier,char
dbo,cds_temp_insb,pdbl_id,CDS_TEMP_INSB Temp Table.,Component ID,char
dbo,cds_temp_insb,blsb_cov_due_dt,CDS_TEMP_INSB Temp Table.,Coverage Due Date,datetime
dbo,cds_temp_insb,blsb_cov_from_dt,CDS_TEMP_INSB Temp Table.,Coverage From Date,datetime
dbo,cds_temp_insb,blsb_prem_type,CDS_TEMP_INSB Temp Table.,Premium Type,char
dbo,cds_temp_insb,sbsb_ck,CDS_TEMP_INSB Temp Table.,Subscriber Contrived Key,int
dbo,cds_temp_insb,meme_ck,CDS_TEMP_INSB Temp Table.,Member Contrived Key,int
dbo,cds_temp_insb,blsb_create_dtm,CDS_TEMP_INSB Temp Table.,Create Date,datetime
dbo,cds_temp_insi,insi_id,CDS_TEMP_INSI Temp Table., ,timestamp
dbo,cds_temp_insi,bliv_id,CDS_TEMP_INSI Temp Table.,Invoice Number,char
dbo,cds_temp_insi,blei_ck,CDS_TEMP_INSI Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_insi,blbl_due_dt,CDS_TEMP_INSI Temp Table.,Billing Due Date,datetime
dbo,cds_temp_insi,cspi_id,CDS_TEMP_INSI Temp Table.,Class Plan Identifier,char
dbo,cds_temp_insi,pdpd_id,CDS_TEMP_INSI Temp Table.,Product Identifier,char
dbo,cds_temp_insi,pdbl_id,CDS_TEMP_INSI Temp Table.,Component ID,char
dbo,cds_temp_insi,blsb_cov_due_dt,CDS_TEMP_INSI Temp Table.,Coverage Due Date,datetime
dbo,cds_temp_insi,blsb_cov_from_dt,CDS_TEMP_INSI Temp Table.,Coverage From Date,datetime
dbo,cds_temp_insi,blsb_prem_type,CDS_TEMP_INSI Temp Table.,Premium Type,char
dbo,cds_temp_insi,sbsb_ck,CDS_TEMP_INSI Temp Table.,Subscriber Contrived Key,int
dbo,cds_temp_insi,meme_ck,CDS_TEMP_INSI Temp Table.,Member Contrived Key,int
dbo,cds_temp_insi,blsb_create_dtm,CDS_TEMP_INSI Temp Table.,Create Date,datetime
dbo,cds_temp_mdtl,mdtl_id,Temporary Decision Support Table, ,timestamp
dbo,cds_temp_mdtl,meme_ck,Temporary Decision Support Table,Member Contrived Key,int
dbo,cds_temp_mdtl,crme_earn_dt,Temporary Decision Support Table, ,datetime
dbo,cds_temp_mdtl,crbd_bat_id,Temporary Decision Support Table,Batch ID,char
dbo,cds_temp_mdtl,crme_cr_pr_id,Temporary Decision Support Table,Provider ID,char
dbo,cds_temp_mdtl,crpl_pool_id,Temporary Decision Support Table,Pool ID,char
dbo,cds_temp_mdtl,crfd_fund_id,Temporary Decision Support Table,Fund ID,char
dbo,cds_temp_mdtl,crme_seq_no,Temporary Decision Support Table,Sequence Number,smallint
dbo,cds_temp_mmct,mmct_elig_dt,Temporary Decision Support Table,Eligible As Of Date,datetime
dbo,cds_temp_mmct,cspd_cat,Temporary Decision Support Table,Product Category,char
dbo,cds_temp_mmct,prpr_id,Temporary Decision Support Table,Servicing Provider,char
dbo,cds_temp_mmct,mepr_pcp_type,Temporary Decision Support Table,Primary Care Provider Type,char
dbo,cds_temp_mmct,mmct_type,Temporary Decision Support Table,Member Month Count Type,char
dbo,cds_temp_mmct,grgr_ck,Temporary Decision Support Table,Group Address Line 1,int
dbo,cds_temp_mmct,sgsg_ck,Temporary Decision Support Table,Subgroup Contrived Key,int
dbo,cds_temp_mmct,cscs_id,Temporary Decision Support Table,Class Identifier,char
dbo,cds_temp_mmct,cspi_id,Temporary Decision Support Table,Class Plan Identifier,char
dbo,cds_temp_mmct,mmct_rel,Temporary Decision Support Table,Member Relation,char
dbo,cds_temp_mmct,meme_sex,Temporary Decision Support Table,Birth Date,char
dbo,cds_temp_mmct,mmct_from_age,Temporary Decision Support Table,Member From Age,int
dbo,cds_temp_mmct,pdpd_id,Temporary Decision Support Table,Product Identifier,char
dbo,cds_temp_mmct,meme_ck,Temporary Decision Support Table,Member Contrived Key,int
dbo,cds_temp_mmct,mmct_members,Temporary Decision Support Table,Member Month Count,int
dbo,cds_temp_mmct,prpr_name,Temporary Decision Support Table,Provider Name,char
dbo,cds_temp_mmct,mcrl_meme_crel_cd,Temporary Decision Support Table,Relationship,char
dbo,cds_temp_mmct,mcrl_crel_desc,Temporary Decision Support Table,Description,varchar
dbo,cds_temp_mmct_fill,mmct_elig_dt,CDS_TEMP_MMCT_FILL Temp Table.,Eligible As Of Date,datetime
dbo,cds_temp_mmct_fill,cspd_cat,CDS_TEMP_MMCT_FILL Temp Table.,Product Category,char
dbo,cds_temp_mmct_fill,prpr_id,CDS_TEMP_MMCT_FILL Temp Table.,Servicing Provider,char
dbo,cds_temp_mmct_fill,mepr_pcp_type,CDS_TEMP_MMCT_FILL Temp Table.,PCP Type,char
dbo,cds_temp_mmct_fill,mmct_type,CDS_TEMP_MMCT_FILL Temp Table.,Member Month Count Type,char
dbo,cds_temp_mmct_fill,grgr_ck,CDS_TEMP_MMCT_FILL Temp Table.,Group Address Line 1,int
dbo,cds_temp_mmct_fill,sgsg_ck,CDS_TEMP_MMCT_FILL Temp Table.,Subgroup Contrived Key,int
dbo,cds_temp_mmct_fill,cscs_id,CDS_TEMP_MMCT_FILL Temp Table.,Class Identifier,char
dbo,cds_temp_mmct_fill,cspi_id,CDS_TEMP_MMCT_FILL Temp Table.,Class Plan Identifier,char
dbo,cds_temp_mmct_fill,mmct_rel,CDS_TEMP_MMCT_FILL Temp Table.,Member Relation,char
dbo,cds_temp_mmct_fill,meme_sex,CDS_TEMP_MMCT_FILL Temp Table.,Birth Date,char
dbo,cds_temp_mmct_fill,mmct_from_age,CDS_TEMP_MMCT_FILL Temp Table.,Member From Age,int
dbo,cds_temp_mmct_fill,mmct_thru_age,CDS_TEMP_MMCT_FILL Temp Table.,Member Thru Age,int
dbo,cds_temp_mmct_fill,syin_inst,CDS_TEMP_MMCT_FILL Temp Table.,System Instance,bigint
dbo,cds_temp_mmct_fill,syin_create_dt_tm,CDS_TEMP_MMCT_FILL Temp Table.,System Create Date/Time Stamp,datetime
dbo,cds_temp_mmct_fill,mmct_members,CDS_TEMP_MMCT_FILL Temp Table.,Member Month Count,int
dbo,cds_temp_mmct_fill,grgr_id,CDS_TEMP_MMCT_FILL Temp Table.,Group Address Line 1,char
dbo,cds_temp_mmct_fill,grgr_name,CDS_TEMP_MMCT_FILL Temp Table.,Group Address Line 1,char
dbo,cds_temp_mmct_fill,sgsg_id,CDS_TEMP_MMCT_FILL Temp Table.,Subgroup ID,char
dbo,cds_temp_mmct_fill,sgsg_name,CDS_TEMP_MMCT_FILL Temp Table.,Subgroup Name,char
dbo,cds_temp_mmct_fill,cscs_desc,CDS_TEMP_MMCT_FILL Temp Table.,Class Description,char
dbo,cds_temp_mmct_fill,plds_desc,CDS_TEMP_MMCT_FILL Temp Table.,Plan Description,char
dbo,cds_temp_mmct_fill,pdpd_id,CDS_TEMP_MMCT_FILL Temp Table.,Product Identifier,char
dbo,cds_temp_mmct_fill,pdds_desc,CDS_TEMP_MMCT_FILL Temp Table.,Product Description,char
dbo,cds_temp_mmct_fill,lobd_id,CDS_TEMP_MMCT_FILL Temp Table.,Line Of Business ID,char
dbo,cds_temp_mmct_fill,lobd_name,CDS_TEMP_MMCT_FILL Temp Table.,Line of Business Name,char
dbo,cds_temp_mmct_fill,lobd_alt_risk_id,CDS_TEMP_MMCT_FILL Temp Table.,Alternate Line of Business,char
dbo,cds_temp_mmct_fill,prpr_name,CDS_TEMP_MMCT_FILL Temp Table.,Provider Name,char
dbo,cds_temp_mmct_fill,mcrl_meme_crel_cd,CDS_TEMP_MMCT_FILL Temp Table.,Relationship,char
dbo,cds_temp_mmct_fill,mcrl_crel_desc,CDS_TEMP_MMCT_FILL Temp Table.,N/A,varchar
dbo,cds_temp_mmct_fill,mmct_lock_token,CDS_TEMP_MMCT_FILL Temp Table.,Lock Token,smallint
dbo,cds_temp_mmct_indic,grgr_ck,CDS_TEMP_MMCT_INDIC Temp Table.,Group Address Line 1,int
dbo,cds_temp_mmct_indic,cscs_id,CDS_TEMP_MMCT_INDIC Temp Table.,Class Identifier,char
dbo,cds_temp_mmct_indic,cspd_cat,CDS_TEMP_MMCT_INDIC Temp Table.,Product Category,char
dbo,cds_temp_mmct_indic,cspi_id,CDS_TEMP_MMCT_INDIC Temp Table.,Class Plan Identifier,char
dbo,cds_temp_mmct_indic,pdpd_id,CDS_TEMP_MMCT_INDIC Temp Table.,Product Identifier,char
dbo,cds_temp_mmct_indic,from_dt,CDS_TEMP_MMCT_INDIC Temp Table., ,datetime
dbo,cds_temp_mmct_indic,sgsg_ck,CDS_TEMP_MMCT_INDIC Temp Table.,Subgroup Contrived Key,int
dbo,cds_temp_mmct_indic,thru_dt,CDS_TEMP_MMCT_INDIC Temp Table., ,datetime
dbo,cds_temp_mmct_indic,grgr_id,CDS_TEMP_MMCT_INDIC Temp Table.,Group Address Line 1,char
dbo,cds_temp_mmct_indic,grgr_name,CDS_TEMP_MMCT_INDIC Temp Table.,Group Address Line 1,char
dbo,cds_temp_mmct_indic,sgsg_id,CDS_TEMP_MMCT_INDIC Temp Table.,Subgroup ID,char
dbo,cds_temp_mmct_indic,sgsg_name,CDS_TEMP_MMCT_INDIC Temp Table.,Subgroup Name,char
dbo,cds_temp_mmct_indic,cscs_desc,CDS_TEMP_MMCT_INDIC Temp Table.,Class Description,char
dbo,cds_temp_mmct_indic,plds_desc,CDS_TEMP_MMCT_INDIC Temp Table.,Plan Description,char
dbo,cds_temp_mmct_indic,pdds_desc,CDS_TEMP_MMCT_INDIC Temp Table.,Product Description,char
dbo,cds_temp_mmct_indic,lobd_id,CDS_TEMP_MMCT_INDIC Temp Table.,Line Of Business ID,char
dbo,cds_temp_mmct_indic,lobd_name,CDS_TEMP_MMCT_INDIC Temp Table.,Line of Business Name,char
dbo,cds_temp_mmct_indic,lobd_alt_risk_id,CDS_TEMP_MMCT_INDIC Temp Table.,Alternate Line of Business,char
dbo,cds_temp_pyin,pyin_id,Temporary Decision Support Table, ,timestamp
dbo,cds_temp_pyin,ckpy_ref_id,Temporary Decision Support Table,Check Reference ID,char
dbo,cds_temp_pyin,crme_pay_dt,Temporary Decision Support Table, ,datetime
dbo,cds_temp_pyin,lobd_id,Temporary Decision Support Table,Line Of Business ID,char
dbo,cds_temp_pyin,crme_payee_pr_id,Temporary Decision Support Table,Payee Provider ID,char
dbo,cds_temp_pyin,crbd_bat_id,Temporary Decision Support Table,Batch ID,char
dbo,cds_temp_pyin,crpr_cr_pr_id,Temporary Decision Support Table, ,char
dbo,cds_temp_pyin,crme_cr_pr_type,Temporary Decision Support Table,Cap Provider Type,char
dbo,cds_temp_pyin,crme_pymt_meth_ind,Temporary Decision Support Table,Payment Method Indicator,char
dbo,cds_trpr_tr_prepro,trpr_key_id,Transaction Reply Pre Processor Table, Preprocessor Key,char
dbo,cds_trpr_tr_prepro,pzap_app_id,Transaction Reply Pre Processor Table,Application ID,char
dbo,cds_trpr_tr_prepro,grgr_id,Transaction Reply Pre Processor Table,Group ID,char
dbo,cds_trpr_tr_prepro,sbsb_id,Transaction Reply Pre Processor Table,Subscriber ID,char
dbo,cds_trpr_tr_prepro,meme_sfx,Transaction Reply Pre Processor Table,Member Suffix,smallint
dbo,cds_trpr_tr_prepro,trpr_weight,Transaction Reply Pre Processor Table,Weight,int
dbo,cds_trpr_tr_prepro,trpr_row_id,Transaction Reply Pre Processor Table,Row Id,numeric
dbo,cds_trpr_tr_prepro,trpr_sts,Transaction Reply Pre Processor Table,Status,char
dbo,cds_trpr_tr_prepro,trpr_lock_token,Transaction Reply Pre Processor Table,Lock Token,smallint
dbo,cds_trpr_tr_prepro,atxr_source_id,Transaction Reply Pre Processor Table,Attachment Source Id,datetime
dbo,cds_txer_employer,grgr_ein,W2 Employer Information Table,Employer Identification Number,char
dbo,cds_txer_employer,grgr_ck,W2 Employer Information Table, Group Contrived Key,int
dbo,cds_txer_employer,pagr_ck,W2 Employer Information Table, Parent Group Contrived Key,int
dbo,cds_txer_employer,grgr_name,W2 Employer Information Table, Group Name,varchar
dbo,cds_txer_employer,grgr_addr1,W2 Employer Information Table, Group Address Line 1,varchar
dbo,cds_txer_employer,grgr_addr2,W2 Employer Information Table, Group Address Line 2,varchar
dbo,cds_txer_employer,grgr_addr3,W2 Employer Information Table, Group Address Line 3,varchar
dbo,cds_txer_employer,grgr_city,W2 Employer Information Table, City,varchar
dbo,cds_txer_employer,grgr_state,W2 Employer Information Table, State,char
dbo,cds_txer_employer,grgr_zip,W2 Employer Information Table, Zip Code,varchar
dbo,cds_txer_employer,grgr_phone,W2 Employer Information Table,Employer Phone,varchar
dbo,cds_txer_employer,grgr_phone_ext,W2 Employer Information Table,Employer Phone Extension,char
dbo,cds_txer_employer,grgr_fax,W2 Employer Information Table,Employer FAX number,varchar
dbo,cds_txer_employer,grgr_email,W2 Employer Information Table,Employer Email,varchar
dbo,cds_txer_employer,txer_rpt_addr_ind,W2 Employer Information Table,Reporting Address Indicator,char
dbo,cds_txer_employer,txer_addl_data,W2 Employer Information Table,Additional Data,varchar
dbo,cds_txer_employer,txer_lock_token,W2 Employer Information Table,Lock Token,smallint
dbo,cds_txer_employer,atxr_source_id,W2 Employer Information Table,Attachment Source Id,datetime
dbo,cds_txop_ovp_dtl,txop_rpt_tx_enty,1099/W2 Overpayment Recovery Details, Reporting Tax Entity,char
dbo,cds_txop_ovp_dtl,txrc_recip_tax_id,1099/W2 Overpayment Recovery Details,1099 Recipient Tax ID,char
dbo,cds_txop_ovp_dtl,txrc_tax_id_type,1099/W2 Overpayment Recovery Details,Tax ID Type,char
dbo,cds_txop_ovp_dtl,txrc_payee_pr_id,1099/W2 Overpayment Recovery Details,Payee Provider ID,char
dbo,cds_txop_ovp_dtl,txrc_payee_ck,1099/W2 Overpayment Recovery Details,Payee Contrived Key,int
dbo,cds_txop_ovp_dtl,txop_ovp_ref_id,1099/W2 Overpayment Recovery Details,Overpayment Reference ID,char
dbo,cds_txop_ovp_dtl,txop_sub_type,1099/W2 Overpayment Recovery Details, TXOP Sub Type,char
dbo,cds_txop_ovp_dtl,txop_seq_no,1099/W2 Overpayment Recovery Details,Sequence Number,smallint
dbo,cds_txop_ovp_dtl,txop_amt,1099/W2 Overpayment Recovery Details,Overpayment Amount,money
dbo,cds_txop_ovp_dtl,txop_ovp_dt,1099/W2 Overpayment Recovery Details,Overpayment Date,datetime
dbo,cds_txop_ovp_dtl,txop_mctr_rsn,1099/W2 Overpayment Recovery Details,Overpayment Reason Code,char
dbo,cds_txop_ovp_dtl,acpr_type,1099/W2 Overpayment Recovery Details, ReductionType,char
dbo,cds_txop_ovp_dtl,grgr_ck,1099/W2 Overpayment Recovery Details, Group Contrived Key,int
dbo,cds_txop_ovp_dtl,txop_lock_token,1099/W2 Overpayment Recovery Details,Lock Token,smallint
dbo,cds_txop_ovp_dtl,atxr_source_id,1099/W2 Overpayment Recovery Details,Attachment Source Id,datetime
dbo,cds_txpd_pay_dtl,txpd_rpt_tx_enty,1099 & W2 Payment Details, Reporting Tax Entity,char
dbo,cds_txpd_pay_dtl,txrc_recip_tax_id,1099 & W2 Payment Details,1099 Recipient Tax ID,char
dbo,cds_txpd_pay_dtl,txrc_tax_id_type,1099 & W2 Payment Details,Tax ID Type,char
dbo,cds_txpd_pay_dtl,txrc_payee_pr_id,1099 & W2 Payment Details,1099 Recipient Payee Provider ID,char
dbo,cds_txpd_pay_dtl,txrc_payee_ck,1099 & W2 Payment Details,1099 Payee Contrived Key,int
dbo,cds_txpd_pay_dtl,ckpy_ref_id,1099 & W2 Payment Details,Check Payment Reference ID,char
dbo,cds_txpd_pay_dtl,ckpy_type,1099 & W2 Payment Details,Payment Type,char
dbo,cds_txpd_pay_dtl,ckpy_payee_type,1099 & W2 Payment Details,Payee Type,char
dbo,cds_txpd_pay_dtl,ckpy_net_amt,1099 & W2 Payment Details,Net Check Amount,money
dbo,cds_txpd_pay_dtl,ckpy_pay_dt,1099 & W2 Payment Details,Check Payment Date,datetime
dbo,cds_txpd_pay_dtl,ckck_printed_dt,1099 & W2 Payment Details,Check Printed Date,datetime
dbo,cds_txpd_pay_dtl,ckck_ck_no,1099 & W2 Payment Details,Check Number,int
dbo,cds_txpd_pay_dtl,txpd_ckck_type,1099 & W2 Payment Details,check Type,char
dbo,cds_txpd_pay_dtl,dimc_emp_contr_pct,1099 & W2 Payment Details, Employer Premium Contribution Percent,money
dbo,cds_txpd_pay_dtl,didp_paid_amt,1099 & W2 Payment Details, Disability Paid Amount,money
dbo,cds_txpd_pay_dtl,didp_ded_amt,1099 & W2 Payment Details, Deduction Amount,money
dbo,cds_txpd_pay_dtl,didp_med_amt,1099 & W2 Payment Details, FICA Medicare Amount,money
dbo,cds_txpd_pay_dtl,didp_ss_amt,1099 & W2 Payment Details, FICA SS Amount,money
dbo,cds_txpd_pay_dtl,didp_fit_amt,1099 & W2 Payment Details, Federal Income Tax,money
dbo,cds_txpd_pay_dtl,didp_offset,1099 & W2 Payment Details, Offset Amount,money
dbo,cds_txpd_pay_dtl,didp_paid_dt,1099 & W2 Payment Details, Paid Date,datetime
dbo,cds_txpd_pay_dtl,didp_pay_from_dt,1099 & W2 Payment Details, Disability Payment From Datetea,datetime
dbo,cds_txpd_pay_dtl,didp_pay_to_dt,1099 & W2 Payment Details, Payment To Date,datetime
